0.476863265244299
0.447296338330742
0.214108432856763
0.150863073552661
0.126372561385453
0.107388821597691
0.0926822885459143
0.0844098837744041
0.0695698954911853
0.0583548646743435
0.0491086407954934
0.0445804797026003
0.0440723185126549
0.0418581417020143
0.0406654480411256
0.0375236868402549
0.0396197822762887
0.0384260959619101
0.0416153165163811
0.0480000667268172
0.050021391091614
0.0532400503879051
0.0595290522966122
0.0677809846621396
0.0726164197411636
0.0725105035578203
0.0758647766134289
0.070259152516634
0.0718262614666596
0.0709168378554119
0.0643594685583531
0.0601084638155313
0.0577417194734225
0.054862800454878
0.0483538546156837
0.0475524286982756
0.0538830927683456
0.0576662413459253
0.0555589329454651
0.0601122190449811
0.064867674407953
0.0571106884588083
0.047442446550726
0.0493477489017281
0.0467507887815978
0.0476636836338888
0.0570822453773916
0.0679786023502588
0.0608922436356882
0.0593146695265147
0.0577747876437358
0.0529682433597262
0.0468109470905285
0.0428515669062101
0.04338619684507
0.0437795139060259
0.0416568340380045
0.039413724150101
0.0410631633299633
0.0436840284165513
0.044655208071093
0.0463256851694385
0.0469676542044283
0.0458103584590081
0.0456970198157245
0.0455237280960669
0.0465154019107907
0.0474370709506664
0.0498302125324967
0.0478825891908756
0.048267509058784
0.0485722757769454
0.0480363578037224
0.0479095382031926
0.0500672309161371
0.0508767146469856
0.047456826467573
0.047385535651215
0.0449579934459766
0.046384460121024
0.0458357831560084
0.0442434422589722
0.0451592971047888
0.0539565036239042
0.0564259901988421
0.0503028943880917
0.0461333484202422
0.0453651160288105
0.046327804662718
0.041062522167388
0.0404018680727548
0.0416787663606492
0.0405163789741966
0.0440943443927237
0.0446957947916878
0.0434787238369972
0.0486989480761017
0.0479518203771435
0.0468014714215383
0.0416458797676146
0.0413379109935532
0.0399443984405592
0.040822944419006
0.0406456371185798
0.0373741591813004
0.0364045982470534
0.0383270542456748
0.0402623410542943
0.0401787262907816
0.0391026110960903
0.037409806933601
0.0370037332537595
0.0368613336569352
0.0376293082872501
0.0399303443011809
0.0444519610208326
0.0463526342977675
0.0451443300344289
0.0476566037168365
0.047660278460416
0.0452628792156653
0.0418579312055442
0.0382611235814758
0.0352253993035188
0.0347921694496437
0.0355686687378842
0.0337956134714057
0.0332935895499887
0.0322556548145504
0.0313244633414864
0.0292430527023631
0.0300724594136329
0.028838597832821
0.0282641349827205
0.0283674911894259
0.0261946533625502
0.0267548728902567
0.0269005081419884
0.0278806573890709
0.0270568885530004
0.0267137365094275
0.0251925172185211
0.0237003550552841
0.0252154743752324
0.0235645870931911
0.0217976927224429
0.0203395560647741
0.0203207553604128
0.019788595865258
0.0203566067559561
0.0211142049018575
0.0217402962999144
0.0206869775342442
0.0197824179437517
0.0180292651884104
0.017098758536359
0.0172128263124882
0.0171844291253175
0.0171991020199828
0.0170365252716425
0.0166169965784836
0.0155472600817982
0.0160201956651554
0.0159630415274262
0.0177245001236026
0.0166083122788457
0.0163493018442902
0.0164385095517153
0.014744403120991
0.0143045344727057
0.0151326462060066
0.0147551491632589
0.0157162204676253
0.0151987416684372
0.0141793958444995
0.0132702651462242
0.0142391584077265
0.013734453903843
0.0136249826304175
0.0137101713654955
0.0133505966628023
0.0134865240334722
0.012919765580518
0.0135055580490638
0.0137791629654639
0.0124152827206677
0.0118560626097481
0.0112389316694426
0.0120429664673455
0.0120011537568313
0.0118244789625835
0.0110601273925545
0.0104244321365733
0.0107122643743055
0.0106556865842296
0.0106459710284396
0.0106606981227241
0.0106548373249579
0.0104626010938303
0.0103050035172818
0.0109490509621899
0.0104824922956601
0.00961232984861742
0.00990146689738854
0.0105279042687012
0.0106018433198401
0.0105695687642861
0.00990690782722861
0.00938042442779487
0.00955554776184141
0.0097658090224585
0.00947424490106955
0.00933139173783211
0.0091813775963841
0.00903073750818458
0.00969730654004843
0.0103471188990347
0.00971664950734838
0.010435173998244
0.00954126364692678
0.00845064441268633
0.00882181199730721
0.00878024475929469
0.00927857439981851
0.00885779459419772
0.00872161365726285
0.00904584311155774
0.00894796651673897
0.00876661259479519
0.00876353545702557
0.00844983819381054
0.00784243070445276
0.00799083792062277
0.00850017496543753
0.00814017404655406
0.00800824505252918
0.00835710504580045
0.00798119859064135
0.00817298897992605
0.00809186962688215
0.00828413794039635
0.0089226210433686
0.00847758482063071
0.00782190470032604
0.00765852453494101
0.00832684925227233
0.00784508827081024
0.00720776703258607
0.00741531460337568
0.00706637906468946
0.00733911085679584
0.00753194351374247
0.00715512750169195
0.00752578460916531
0.00736931516146814
0.00735000106325114
0.00769443514448285
0.00744599376946783
0.00715285938446625
0.00662401110490827
0.0066929619700749
0.00656481582709629
0.00683542092973419
0.00739588576568935
0.00708198089459739
0.00701854010547821
0.00702147322058639
0.0065774145627011
0.00649312756944812
0.00686127606576663
0.00699190228323372
0.00674597034794193
0.00637828253838388
0.00638378296267364
0.00630316939492147
0.00645928894612557
0.00635750854326886
0.00658024077206083
0.00626319285907585
0.00624203704808802
0.0064055642211144
0.00597308885429099
0.00605397425844698
0.00623877966151991
0.00571474436349643
0.00571509067700346
0.0060666803961115
0.00649388507180525
0.00610209459605912
0.00593643914115352
0.00562992084584969
0.00597782799925952
0.0057957904893017
0.00544584581062949
0.00545135104002003
0.00586082364295315
0.00566121924432294
0.00580061190682127
0.0057230755478151
0.00521105694424654
0.00524526321292494
0.00598513816854792
0.00575480695724638
0.00571294687142279
0.00555921838828018
0.00557710373166073
0.00577988093881018
0.0062191915925111
0.00591206663579069
0.0050674643411814
0.00516244729189833
0.00540273155521967
0.00514467779495822
0.00533271324680392
0.00555026199794454
0.00538064783637804
0.0048448676982835
0.00493694956150419
0.00535895120211096
0.00525445028069239
0.00499695213169722
0.00547653658200807
0.00539438682883458
0.00462802027672396
0.00480576302627219
0.00498498981955047
0.00510487441853968
0.00494822849003594
0.00480265864863151
0.0045554169491652
0.0050574371133548
0.00522240544655189
0.00444092915004309
0.00453748785191805
0.00439267730491167
0.00467294964792199
0.00459299908150473
0.0048815295786425
0.00483316633130474
0.00447654323978949
0.00438866286142661
0.00456851861215776
0.00421529509584073
0.00434105246676168
0.00449450568459052
0.00437071038664899
0.00430895628189938
0.00408565769279175
0.00437288030100825
0.00429680861510535
0.00426782560975867
0.00447062243245834
0.00448158490080592
0.00449179064429607
0.00443755594268041
0.00412119224698834
0.00431054324748834
0.0041053860481985
0.00364500360512656
0.00374670256385621
0.00374704946522301
0.00418272683174139
0.00446789683765083
0.00396668491575496
0.00380203200013359
0.003782072663443
0.00395450851335297
0.00413923491418952
0.003790192105239
0.00360417415144261
0.00395709319347826
0.00390543788972665
0.00367198271556957
0.00377278317209813
0.00380978335682548
0.00387344682163452
0.00391563557491517
0.00368359272035374
0.00338916112902161
0.00384905161004469
0.00374077280661383
0.00355483663885867
0.00351698679536118
0.00339322330666869
0.00358049705754004
0.00349480544513387
0.00361197845763685
0.00348786043902497
0.00342537451890497
0.00336617109509816
0.00337039289634802
0.00321841251809933
0.00331504325921075
0.00323685664331301
0.0031728254227249
0.00333285798355709
0.00296581198837659
0.00326019547264575
0.00333112197865263
0.00326251793347511
0.00301985306165897
0.00292984181270344
0.00303420487113458
0.00329156052453957
0.00330736267117788
0.00263738133620761
0.002870174268993
0.00328935450319738
0.00313000498719048
0.00316456181287826
0.00303977173834089
0.00301681957885206
0.00273758908985725
0.00290204990149582
0.00293753181859517
0.00286034189326331
0.00307171798912228
0.00324403589476755
